Timestamp,ANEMOMETER,LOAD CELL
378.699142,1.56772318,0.701524653
378.8076866,1.56772318,-0.171652246
378.9020004,1.840710193,-0.782876073
378.9971647,1.814077313,-0.302628781
379.1068311,1.587697839,-0.739217229
379.2011974,1.607672498,0.308595048
379.2949622,1.5743814,0.526889273
379.4039061,1.607672498,-0.695558384
379.4989841,1.774127994,-0.346287626
379.609813,1.807419093,0.352253893
379.7043691,1.840710193,-0.520923005
379.8003693,1.694229356,0.002983133
379.8956435,1.674254696,0.177618513
380.0049531,1.720862235,0.570548118
380.0979958,1.667596477,0.614206963
380.2075019,1.907292392,-0.215311091
380.3011127,1.980532811,0.308595048
380.3947384,1.767469774,0.614206963
380.503958,1.800760873,-0.389946471
380.5988255,1.787444434,-0.127993401
380.7088058,1.787444434,0.308595048
380.8036163,1.987191031,-0.47726416
380.8987784,2.10038077,-0.389946471
381.0086935,1.800760873,-0.171652246
381.104327,1.860684852,0.526889273
381.1976981,1.874001292,0.483230428
381.3080771,1.867343072,0.395912738
381.4023633,2.040456791,-0.47726416
381.4976728,2.027140351,-0.870193763
381.6054106,2.033798571,-0.258969936
381.699676,1.787444434,-0.520923005
381.7950201,1.794102654,0.221277358
381.9059103,1.807419093,0.046641978
381.9992511,1.787444434,0.002983133
382.1091216,1.947241711,0.395912738
382.2035985,1.947241711,0.308595048
382.2968199,1.860684852,-0.040675712
382.4073019,1.694229356,-0.47726416
382.5013723,1.694229356,0.395912738
382.5962989,1.694229356,0.177618513
382.7059469,1.680912916,-0.47726416
382.8003645,1.840710193,0.526889273
382.9101372,1.820735533,0.483230428
383.0040996,1.774127994,0.526889273
383.0988107,1.594356059,0.657865808
383.2090416,1.594356059,-0.084334557
383.3042827,1.594356059,0.395912738
383.4007862,1.587697839,0.133959668
383.5098808,1.847368413,0.439571583
383.60448,1.767469774,0.352253893
383.6994114,1.860684852,0.264936203
383.8084521,1.667596477,-0.520923005
383.9043627,1.700887576,0.264936203
383.9978943,1.674254696,-0.56458185
384.1063409,1.674254696,0.002983133
384.2002285,1.920608831,-0.870193763
384.2946327,1.913950612,0.483230428
384.4043033,1.767469774,0.308595048
384.4980659,1.787444434,-0.826534918
384.6089208,1.767469774,0.788842343
384.7043819,1.807419093,0.177618513
384.7970212,2.000507471,0.002983133
384.9070156,1.933925271,0.526889273
385.0023718,1.820735533,-0.040675712
385.0958636,1.807419093,0.177618513
385.2053611,1.774127994,0.046641978
385.2990091,1.780786214,-0.695558384
385.4090421,1.933925271,-0.47726416
385.5043242,2.06043145,0.264936203
385.5981133,1.887317732,0.046641978
385.7071221,1.867343072,-0.302628781
385.80214,1.874001292,-0.913852608
385.8958986,1.874001292,-0.040675712
386.0063384,2.033798571,-0.433605315
386.1009369,2.11369721,0.614206963
386.195955,1.987191031,0.745183498
386.3059287,1.893975952,-0.040675712
386.3999221,1.933925271,0.614206963
386.5088606,1.920608831,0.788842343
386.6044495,2.06708967,0.570548118
386.6989901,2.000507471,0.657865808
386.8084073,1.927267051,0.745183498
386.9029424,1.874001292,-0.47726416
386.9966731,1.927267051,0.701524653
387.1069252,1.880659512,-0.171652246
387.2001126,2.05377323,0.046641978
387.3101192,2.10703899,0.963477724
387.4035659,2.020482131,0.832501188
387.4978819,2.013823911,-0.084334557
387.6079454,1.960558151,-0.171652246
387.7019207,2.13367187,-0.171652246
387.7969472,2.180279411,-0.826534918
387.9068532,2.06043145,0.570548118
388.0001426,2.06043145,0.177618513
388.1093833,2.12701365,-0.215311091
388.2037833,2.06708967,0.221277358
388.296797,2.300127372,0.352253893
388.4081914,2.153646531,-0.739217229
388.5030162,2.186937631,0.264936203
388.5973816,2.193595851,0.395912738
388.7084446,2.240203391,0.439571583
388.8032854,2.400000674,0.439571583
388.8970509,2.186937631,-0.695558384
389.0076101,2.173621191,-0.870193763
389.1001229,2.186937631,0.483230428
389.210021,2.213570511,0.439571583
389.3042662,2.386684233,-0.782876073
389.3985367,2.300127372,0.133959668
389.5076573,2.266836271,0.308595048
389.6025093,2.273494491,0.046641978
389.6967044,2.459924655,0.483230428
389.8075995,2.479899315,0.745183498
389.9024053,2.346734913,-0.302628781
389.9959006,2.413317114,0.570548118
390.1069872,2.413317114,0.614206963
390.201165,2.519848636,0.570548118
390.2959478,2.546481517,0.570548118
390.4059207,2.413317114,-0.040675712
390.4993758,2.386684233,0.657865808
390.5945284,2.380026013,0.701524653
390.7059155,2.593089059,0.526889273
390.7995694,2.386684233,0.308595048
390.9091234,2.393342453,0.221277358
391.0037451,2.393342453,0.090300823
391.0979967,2.546481517,-0.47726416
391.2081521,2.593089059,0.352253893
391.3018825,2.499873976,0.570548118
391.3955379,2.533165077,0.133959668
391.5058916,2.479899315,0.264936203
391.5992856,2.646354821,-0.47726416
391.7091253,2.486557536,-0.739217229
391.8024397,2.486557536,0.395912738
391.8966873,2.539823297,0.395912738
392.0054431,2.712937023,-0.084334557
392.0991523,2.559797958,-0.171652246
392.1958935,2.426633554,0.221277358
392.3060331,2.446608215,0.526889273
392.4011219,2.393342453,0.614206963
392.4958067,2.546481517,0.788842343
392.6047063,2.539823297,0.701524653
392.7004142,2.439949994,-0.520923005
392.8087809,2.406658894,0.832501188
392.9033072,2.386684233,0.657865808
392.9973216,2.566456178,-0.520923005
393.1076703,2.393342453,0.002983133
393.2027638,2.380026013,-0.870193763
393.2967353,2.453266435,-0.826534918
393.4068496,2.546481517,-0.56458185
393.500078,2.553139737,0.526889273
393.6099057,2.386684233,0.046641978
393.7047281,2.400000674,-0.215311091
393.7984192,2.386684233,0.657865808
393.9076946,2.573114398,0.308595048
394.0011237,2.566456178,0.832501188
394.0961211,2.386684233,-0.171652246
394.2059538,2.426633554,0.395912738
394.2999554,2.433291774,0.657865808
394.4107454,2.526506857,0.395912738
394.5052941,2.506532196,0.657865808
394.6001015,2.433291774,0.614206963
394.7095089,2.373367793,0.308595048
394.8043942,2.313443812,0.745183498
394.8996766,2.513190416,0.483230428
394.9945016,2.340076692,-0.215311091
395.1039085,2.360051353,0.308595048
395.1971486,2.400000674,0.133959668
395.3060181,2.613063719,0.352253893
395.3983202,2.579772618,0.308595048
395.5089679,2.380026013,-0.957511452
395.6021757,2.400000674,0.439571583
395.6962163,2.426633554,0.264936203
395.8059378,2.599747279,0.221277358
395.9002333,2.559797958,-0.171652246
396.0099623,2.486557536,0.177618513
396.1057456,2.386684233,-0.171652246
396.2014513,2.386684233,0.614206963
396.2962351,2.559797958,0.046641978
396.4079351,2.380026013,0.570548118
396.5036798,2.400000674,0.526889273
396.5986974,2.426633554,-0.084334557
396.7076328,2.546481517,-0.127993401
396.8025398,2.62638016,0.308595048
396.8967493,2.453266435,0.439571583
397.0074561,2.473241095,0.614206963
397.1011994,2.473241095,0.177618513
397.1970465,2.719595244,0.308595048
397.3080962,2.533165077,-0.47726416
397.4011254,2.479899315,0.395912738
397.4955473,2.499873976,0.526889273
397.6033425,2.6396966,-0.215311091
397.6995573,2.62638016,0.308595048
397.809742,2.406658894,-0.127993401
397.9043667,2.459924655,-0.695558384
397.997746,2.380026013,0.876160033
398.1080415,2.606405499,0.352253893
398.2024572,2.553139737,0.264936203
398.2970603,2.313443812,0.090300823
398.4063234,2.293469152,-0.346287626
398.5009158,2.353393133,0.395912738
398.596863,2.499873976,0.308595048
398.7065897,2.459924655,0.090300823
398.801192,2.286810932,1.050795414
398.895889,2.293469152,1.312748485
399.0059161,2.313443812,1.487383866
399.1001468,2.493215756,1.792995783
399.2090158,2.486557536,0.919818878
399.3046019,2.213570511,0.221277358
399.398519,2.193595851,-0.389946471
399.5076742,2.193595851,-0.040675712
399.6011758,2.200254071,0.832501188
399.6958523,2.346734913,1.094454259
399.8064194,2.206912291,0.352253893
399.9011607,2.253519831,1.35640733
399.9946632,2.200254071,-0.127993401
400.1046617,2.186937631,0.963477724
400.1974063,2.346734913,0.963477724
400.308002,2.293469152,0.395912738
400.4025424,2.153646531,0.832501188
400.4960172,2.153646531,0.876160033
400.6058939,2.06708967,-0.215311091
400.6992288,2.09372255,0.657865808
400.8090363,2.246861611,0.395912738
400.9046392,2.186937631,0.090300823
401.0004475,2.05377323,0.657865808
401.0946593,1.993849251,0.046641978
401.2036169,2.06708967,-0.608240694
401.2981222,1.967216371,0.570548118
401.4084365,2.153646531,0.352253893
401.5024481,2.14698831,0.745183498
401.5959449,1.987191031,0.614206963
401.7056599,2.013823911,0.133959668
401.8005466,2.033798571,0.701524653
401.9099092,2.12035543,-0.258969936
402.0050454,2.14033009,0.657865808
402.0986958,1.987191031,0.570548118
402.2097769,2.013823911,0.264936203
402.3043218,1.993849251,0.614206963
402.3980515,1.980532811,-0.302628781
402.508009,2.260178051,0.483230428
402.6023145,2.206912291,0.352253893
402.6971276,2.06708967,-0.215311091
402.8063703,2.07374789,0.221277358
402.8997371,2.09372255,0.614206963
403.0089812,2.266836271,0.395912738
403.1034088,2.360051353,0.439571583
403.1994128,2.12701365,0.657865808
403.3081079,2.173621191,-0.302628781
403.4024384,2.186937631,0.483230428
403.495966,2.340076692,0.395912738
403.6066334,2.366709573,0.483230428
403.699743,2.226886951,0.526889273
403.8089962,2.280152712,0.264936203
403.904387,2.200254071,0.570548118
403.9978514,2.360051353,0.657865808
404.10799,2.380026013,0.483230428
404.2022943,2.213570511,1.007136569
404.2979825,2.193595851,-0.040675712
404.4083784,2.273494491,1.007136569
404.5030332,2.220228731,0.745183498
404.5972993,2.333418472,0.395912738
404.7076879,2.300127372,0.046641978
404.8025172,2.14033009,0.745183498
404.8967299,2.10038077,0.133959668
405.0068798,2.12701365,0.919818878
405.1001279,2.306785592,0.614206963
405.1946394,2.286810932,0.657865808
405.304482,2.08040611,0.177618513
405.3980989,2.08040611,0.221277358
405.5088663,2.10038077,-0.433605315
405.6022284,2.08040611,-0.040675712
405.6963506,2.286810932,-0.433605315
405.8054144,2.233545171,0.352253893
405.8991542,2.020482131,0.439571583
406.0079391,2.000507471,0.177618513
406.101965,1.993849251,0.570548118
406.196857,2.166962971,0.352253893
406.3071208,2.166962971,0.745183498
406.4024625,2.033798571,-0.215311091
406.4953597,1.987191031,-0.171652246
406.6046574,1.987191031,0.002983133
406.7000644,2.013823911,0.526889273
406.8094349,2.153646531,0.177618513
406.9043515,2.166962971,0.090300823
406.9971807,2.013823911,0.963477724
407.1069539,2.047115011,-0.56458185
407.2004585,1.987191031,0.701524653
407.2949898,1.987191031,-0.215311091
407.4059167,2.153646531,0.657865808
407.498903,2.09372255,0.133959668
407.5946345,1.933925271,0.657865808
407.7060702,1.947241711,0.308595048
407.8007102,1.874001292,0.264936203
407.8943954,1.887317732,0.701524653
408.0037193,2.047115011,0.526889273
408.0979331,2.08706433,0.264936203
408.209286,1.887317732,0.439571583
408.303349,1.947241711,-0.258969936
408.3970468,1.953899931,0.614206963
408.5081136,1.880659512,-0.040675712
408.6030698,2.06708967,0.221277358
408.6980062,2.040456791,-0.040675712
408.807035,1.874001292,0.264936203
408.9020219,1.860684852,0.264936203
408.9966409,1.933925271,0.046641978
409.1061428,1.874001292,-0.127993401
409.2011952,1.920608831,-0.127993401
409.294585,2.020482131,0.876160033
409.4046545,1.993849251,0.133959668
409.4977725,1.800760873,0.657865808
409.6093941,1.814077313,0.133959668
409.7043877,1.880659512,-0.47726416
409.7983267,1.820735533,0.483230428
409.9077208,1.960558151,0.832501188
410.0031292,1.947241711,1.138113104
410.0974493,1.827393753,0.352253893
410.2046487,1.820735533,1.35640733
410.2998323,1.834051973,1.400066175
410.4093215,1.767469774,1.487383866
410.5043507,1.754153334,1.574701557
410.5984726,1.907292392,1.094454259
410.7086382,1.880659512,1.443725021
410.8033829,1.694229356,0.570548118
410.8980742,1.694229356,1.487383866
411.0088305,1.734178675,0.876160033
411.1020217,1.700887576,1.181771949
411.1970236,1.687571136,-0.302628781
411.3066576,1.847368413,0.614206963
411.4002936,1.854026632,0.439571583
411.4959843,1.720862235,1.094454259
411.6058028,1.767469774,0.745183498
411.7010291,1.647621817,-0.040675712
411.794297,1.680912916,0.177618513
411.9047103,1.834051973,0.002983133
412.0004747,1.847368413,0.395912738
412.1101453,1.854026632,0.133959668
412.2044425,1.687571136,0.221277358
412.2990155,1.727520455,0.221277358
412.4076841,1.694229356,0.614206963
412.501936,1.687571136,0.352253893
412.5969648,1.847368413,-0.389946471
412.7064919,1.834051973,0.046641978
412.8011234,1.707545796,0.745183498
412.8945537,1.747495115,0.788842343
413.0030453,1.680912916,-0.520923005
413.0980275,1.680912916,0.483230428
413.2087176,1.714204015,0.177618513
413.3029518,1.840710193,0.614206963
413.3973813,1.840710193,-0.084334557
413.5076551,1.720862235,-0.346287626
413.6019497,1.754153334,0.439571583
413.6973596,1.687571136,0.614206963
413.8075721,1.687571136,0.352253893
413.9011486,1.680912916,0.919818878
413.9957826,1.867343072,-0.302628781
414.1059391,1.800760873,0.876160033
414.200973,1.834051973,1.050795414
414.2959549,1.56772318,-0.302628781
414.4049554,1.587697839,0.919818878
414.4991291,1.587697839,0.657865808
414.5947285,1.581039619,0.308595048
414.705368,1.5743814,1.400066175
414.7977686,1.720862235,0.657865808
414.9080324,1.747495115,0.832501188
415.0023825,1.654280037,0.745183498
415.09831,1.487824543,1.007136569
415.2086141,1.507799202,0.832501188
415.3029811,1.487824543,0.352253893
415.3973169,1.481166323,1.967631164
415.5059934,1.5743814,2.01129001
415.6010816,1.634305378,1.225430795
415.6959226,1.634305378,2.753490383
415.8075008,1.614330718,1.050795414
415.9011414,1.421242346,2.578855001
415.996767,1.394609467,4.587161906
416.1075664,1.401267687,2.666172692
416.2023942,1.394609467,2.709831537
416.295934,1.441217005,2.185925391
416.4053657,1.381293028,1.792995783
416.4996986,1.521115642,1.880313474
416.5946622,1.501140982,1.967631164
416.705476,1.467849884,2.142266546
416.8001437,1.374634808,2.797149229
416.9096658,1.348001929,2.142266546
417.0033736,1.294736172,3.844961526
417.0991197,1.32802727,3.364714222
417.2089498,1.288077952,4.32520883
417.3044627,1.288077952,3.844961526
417.3987885,1.274761513,4.237891139
417.5089729,1.534432081,2.404219619
417.6026869,1.441217005,3.932279217
417.6970925,1.441217005,3.102761148
417.8075922,1.288077952,2.404219619
417.9011233,1.281419733,3.059102302
417.9946465,1.301394392,2.229584237
418.1067259,1.301394392,2.229584237
418.2005215,1.33468549,2.928125765
418.3099463,1.288077952,2.447878464
418.4050109,1.274761513,2.316901928
418.4989183,1.441217005,2.447878464
418.6098483,1.441217005,1.880313474
418.704412,1.414584126,1.531042711
418.7977579,1.414584126,1.225430795
418.9060295,1.221495756,1.574701557
419.0002387,1.174888219,1.880313474
419.0958884,1.208179317,1.35640733
419.2043319,1.174888219,2.01129001
419.2986338,1.181546438,1.705678092
419.4087701,1.201521097,1.181771949
419.5033703,1.401267687,2.709831537
419.5963643,1.33468549,1.443725021
419.7057569,1.348001929,0.745183498
419.800252,1.354660149,0.919818878
419.8959858,1.174888219,2.185925391
420.0048997,1.194862878,3.408373068
420.1006291,1.234812195,2.098607701
420.194659,1.174888219,1.923972319
420.3043532,1.174888219,1.618360402
420.3979971,1.181546438,1.792995783
420.5082722,1.181546438,2.797149229
420.6022568,1.341343709,1.880313474
420.696995,1.381293028,0.483230428
420.8067231,1.434558785,2.098607701
420.9023244,1.174888219,1.618360402
420.9979348,1.174888219,1.181771949
421.1089871,1.168229999,1.050795414
421.2023919,1.174888219,1.007136569
421.296176,1.194862878,1.400066175
421.404675,1.241470415,2.447878464
421.4991972,1.16157178,2.578855001
421.6091325,1.33468549,1.749336938
421.7044349,1.321369051,1.705678092
421.7972202,1.261445074,1.225430795
421.9062061,1.254786854,1.094454259
422.0006409,1.075014925,1.880313474
422.0962176,1.134938901,2.229584237
422.2081366,1.114964243,1.923972319
422.302403,1.081673145,1.443725021
422.3970764,1.088331364,0.876160033
422.5079885,1.088331364,0.963477724
422.6023483,1.081673145,1.181771949
422.696754,1.134938901,0.483230428
422.8066907,1.228153976,0.657865808
422.9009345,1.241470415,1.225430795
422.9959607,1.234812195,1.181771949
423.1059511,1.234812195,0.308595048
423.2023802,1.094989584,0.876160033
423.2963588,1.114964243,1.26908964
423.4060225,1.128280682,0.614206963
423.4992425,1.094989584,1.312748485
423.6091669,1.068356706,1.050795414
423.7029941,1.101647803,0.483230428
423.7983131,1.101647803,1.312748485
423.9070466,1.234812195,0.657865808
424.0005345,1.288077952,1.007136569
424.1100602,1.221495756,-0.127993401
424.2053292,1.234812195,0.657865808
424.301007,1.088331364,1.443725021
424.3963008,1.081673145,0.002983133
424.5060256,1.081673145,0.657865808
424.6001182,1.108306023,2.054948855
424.6958582,1.108306023,1.749336938
424.8054252,1.081673145,1.967631164
424.8992131,1.081673145,2.054948855
425.008553,1.068356706,0.657865808
425.1016834,1.221495756,1.618360402
425.1970325,1.181546438,1.749336938
425.3077896,1.228153976,1.705678092
425.4035354,1.094989584,2.185925391
425.4980109,0.995116291,1.967631164
425.6099889,0.975141632,2.01129001
425.7023053,0.981799852,2.054948855
425.7967308,1.00843273,2.054948855
425.9070005,0.975141632,1.880313474
426.002439,1.081673145,2.709831537
426.097034,0.981799852,1.880313474
426.2077975,1.168229999,2.229584237
426.3026912,1.194862878,2.01129001
426.3967264,1.221495756,2.098607701
426.5071044,1.088331364,2.404219619
426.6009209,1.15491356,1.400066175
426.7096193,1.094989584,1.880313474
426.8041461,1.081673145,1.967631164
426.89821,1.114964243,1.662019247
427.0084333,1.094989584,1.26908964
427.1028974,1.108306023,2.054948855
427.1970396,1.241470415,1.705678092
427.3080273,1.308052611,1.967631164
427.4011898,1.348001929,1.574701557
427.4955902,1.33468549,2.273243082
427.6043396,1.168229999,1.007136569
427.6988933,1.174888219,1.836654628
427.809823,1.214837536,1.35640733
427.9033859,1.234812195,0.788842343
427.9968696,1.221495756,1.749336938
428.1055934,1.201521097,1.443725021
428.2007496,1.174888219,1.181771949
428.3097961,1.341343709,1.880313474
428.4035518,1.33468549,1.967631164
428.4979036,1.33468549,0.963477724
428.6077974,1.228153976,2.185925391
428.7033441,1.194862878,2.229584237
428.7970488,1.181546438,0.963477724
428.9085081,1.181546438,2.01129001
429.0024226,1.181546438,0.832501188
429.0969787,1.221495756,1.225430795
429.2068214,1.194862878,2.098607701
429.3009701,1.387951247,1.312748485
429.3963327,1.314710831,1.574701557
429.5069919,1.268103293,1.574701557
429.6024129,1.261445074,0.876160033
429.696377,1.094989584,0.395912738
429.8059371,1.094989584,0.046641978
429.8998792,1.121622462,1.138113104
429.9943419,1.081673145,1.225430795
430.1044717,1.068356706,1.007136569
430.1993694,1.094989584,1.225430795
430.3097539,1.075014925,0.177618513
430.4033792,1.094989584,0.832501188
430.4981019,1.241470415,1.312748485
430.6087234,1.288077952,1.26908964
430.7038581,1.234812195,1.26908964
430.7970066,1.248128634,1.618360402
430.9080825,1.108306023,1.007136569
431.002363,1.075014925,1.705678092
431.0980883,1.081673145,3.146419994
431.2064123,1.16157178,2.316901928
431.3010166,1.088331364,2.88446692
431.3946075,1.075014925,3.408373068
431.5043955,1.075014925,1.749336938
431.5980473,1.088331364,2.404219619
431.7090497,1.234812195,0.526889273
431.8046169,1.254786854,1.749336938
431.8991256,1.268103293,2.360560773
432.0082078,1.15491356,3.452031913
432.1033535,1.141597121,4.718138445
432.196893,1.021749169,4.32520883
432.3068633,0.995116291,2.88446692
432.4011803,1.028407388,3.844961526
432.495934,1.041723827,4.019596909
432.6053669,0.961825193,2.49153731
432.6990047,0.935192315,3.102761148
432.8094263,0.975141632,3.190078839
432.9028864,0.981799852,4.150573447
432.9980009,1.15491356,4.106914601
433.1070588,1.168229999,3.321055376
433.2021599,1.181546438,2.753490383
433.2973442,1.14825534,3.583008451
433.4075959,0.981799852,4.194232293
433.5011258,0.988458071,3.80130268
433.5943935,1.015090949,3.583008451
433.7045853,0.995116291,3.102761148
433.7992795,1.081673145,3.277396531
433.9090862,1.015090949,3.233737685
434.0033247,0.981799852,3.713984988
434.0978889,1.00177451,3.364714222
434.209408,1.14825534,3.277396531
434.3041146,1.14825534,3.190078839
434.3982577,1.174888219,2.622513846
434.5080013,1.194862878,1.967631164
434.6024675,0.948508754,3.190078839
434.6978951,0.981799852,1.923972319
434.8079362,0.988458071,3.452031913
434.9037836,0.975141632,2.01129001
434.997741,0.988458071,3.146419994
435.1068039,1.048382047,3.059102302
435.2005622,0.981799852,2.797149229
435.2943857,0.988458071,2.971784611
435.4033315,0.981799852,2.971784611
435.4978569,1.141597121,2.88446692
435.607136,1.14825534,2.928125765
435.6997406,1.134938901,2.360560773
435.7959759,1.174888219,2.404219619
435.904645,1.14825534,2.01129001
435.9968643,0.988458071,1.26908964
436.1060269,0.988458071,2.709831537
436.1994462,0.995116291,2.273243082
436.3099883,0.981799852,2.622513846
436.4049928,1.061698486,2.185925391
436.4990296,0.968483413,1.35640733
436.6100981,0.975141632,1.26908964
436.705976,0.968483413,2.360560773
436.7993817,0.981799852,2.01129001
436.9090476,1.15491356,1.792995783
437.002486,1.094989584,1.181771949
437.09812,1.134938901,1.050795414
437.2092822,1.055040267,1.443725021
437.3019838,1.048382047,1.792995783
437.3969619,0.888584779,1.26908964
437.5070543,0.888584779,1.574701557
437.601939,0.881926559,1.705678092
437.6963313,0.955166974,2.360560773
437.8046777,0.935192315,2.404219619
437.9000325,0.881926559,2.142266546
438.0098546,0.87526834,1.618360402
438.10531,0.935192315,1.094454259
438.2003524,0.895242998,1.749336938
438.3099425,0.895242998,1.531042711
438.4043677,1.055040267,1.705678092
438.4990895,1.055040267,1.836654628
438.5946906,1.048382047,1.225430795
438.7060218,1.055040267,0.614206963
438.8004534,0.901901218,0.832501188
438.9097776,0.908559437,0.002983133
439.00334,0.908559437,1.094454259
439.0978115,0.968483413,0.483230428
439.2063463,0.881926559,1.007136569
439.3010569,0.881926559,0.133959668
439.3959389,0.888584779,0.352253893
439.5067379,0.86861012,1.225430795
439.6011088,1.061698486,1.181771949
439.6958201,1.14825534,0.701524653
439.8056607,1.14825534,1.094454259
439.899178,0.975141632,1.181771949
440.0080323,0.981799852,0.570548118
440.1018927,0.975141632,-0.171652246
440.1967802,0.981799852,1.007136569
440.3065081,0.961825193,-0.520923005
440.4005985,1.048382047,0.701524653
440.4946754,0.975141632,-0.171652246
440.604646,1.201521097,0.788842343
440.6990387,1.281419733,0.701524653
440.808357,1.301394392,-0.389946471
440.9020047,1.174888219,0.657865808
440.9958968,1.248128634,0.657865808
441.1071062,1.15491356,0.308595048
441.201117,1.214837536,0.614206963
441.3094757,1.221495756,0.483230428
441.403405,1.354660149,0.221277358
441.496913,1.414584126,0.832501188
441.6059427,1.507799202,0.483230428
441.7008662,1.401267687,0.133959668
441.7969747,1.361318369,0.876160033
441.9069762,1.401267687,0.395912738
442.0011971,1.421242346,0.701524653
442.0961385,1.414584126,0.614206963
442.2058969,1.374634808,0.614206963
442.3000784,1.594356059,0.002983133
442.4088881,1.547748521,0.526889273
442.5043468,1.55440674,0.308595048
442.5990298,1.381293028,0.046641978
442.7076743,1.401267687,0.177618513
442.8025224,1.401267687,0.788842343
442.8980725,1.381293028,0.963477724
443.0077128,1.434558785,0.483230428
443.1016953,1.547748521,-0.127993401
443.1959412,1.55440674,0.526889273
443.3060336,1.541090301,0.614206963
443.4004598,1.387951247,0.657865808
443.495847,1.407925906,0.657865808
443.6069248,1.474508103,0.832501188
443.7018893,1.401267687,0.657865808
443.7968895,1.394609467,0.570548118
443.9076798,1.56106496,0.439571583
444.0011363,1.640963597,0.439571583
444.0961299,1.494482763,0.483230428
444.2076592,1.507799202,0.701524653
444.3020673,1.521115642,0.526889273
444.3959212,1.481166323,1.007136569
444.5059788,1.474508103,0.395912738
444.599992,1.654280037,0.133959668
444.6946447,1.687571136,0.919818878
444.8043606,1.707545796,-0.302628781
444.8993385,1.660938257,0.483230428
445.009522,1.601014279,1.225430795
445.1046493,1.587697839,0.308595048
445.1996341,1.5743814,0.614206963
445.3090229,1.581039619,0.046641978
445.4036522,1.720862235,-0.040675712
445.4981804,1.680912916,0.221277358
445.6087296,1.700887576,0.439571583
445.702997,1.507799202,0.614206963
445.7960455,1.481166323,0.352253893
445.9067419,1.521115642,0.308595048
446.0005081,1.474508103,0.832501188
446.1091194,1.481166323,0.919818878
446.2030358,1.720862235,0.788842343
446.29896,1.640963597,1.094454259
446.4097579,1.587697839,0.614206963
446.5040991,1.401267687,-0.171652246
446.5993872,1.414584126,0.832501188
446.7087276,1.381293028,-0.520923005
446.8025155,1.447875225,0.657865808
446.8958256,1.434558785,-0.040675712
447.0059063,1.387951247,0.483230428
447.0988128,1.541090301,1.312748485
447.2102504,1.481166323,1.443725021
447.3058109,1.481166323,0.657865808
447.4004145,1.294736172,1.26908964
447.5100131,1.374634808,0.657865808
447.605016,1.308052611,0.788842343
447.6993318,1.274761513,1.138113104
447.8095789,1.294736172,0.701524653
447.9034266,1.314710831,0.832501188
447.99701,1.454533444,0.264936203
448.1070046,1.441217005,0.657865808
448.2022436,1.487824543,0.963477724
448.2967658,1.281419733,-0.171652246
448.4067335,1.281419733,-0.47726416
448.5009449,1.281419733,0.570548118
448.59466,1.281419733,-0.739217229
448.7031906,1.281419733,0.614206963
448.7979965,1.321369051,-0.389946471
448.9083533,1.481166323,0.395912738
449.0024438,1.441217005,-0.346287626
449.0967915,1.454533444,0.395912738
449.2082014,1.447875225,0.308595048
449.3029854,1.288077952,-0.215311091
449.396817,1.281419733,0.439571583
449.5068121,1.314710831,0.657865808
449.6011903,1.281419733,0.352253893
449.6963573,1.281419733,-0.084334557
449.8055918,1.274761513,0.133959668
449.8999572,1.441217005,-0.608240694
449.9946997,1.461191664,0.526889273
450.1032662,1.367976588,-0.302628781
450.1982636,1.414584126,-0.258969936
450.3076606,1.194862878,0.002983133
450.4012015,1.201521097,0.876160033
450.4954011,1.228153976,0.439571583
450.6033304,1.188204658,1.007136569
450.6969228,1.188204658,-0.127993401
450.8063638,1.268103293,0.352253893
450.8997314,1.214837536,0.701524653
451.0098515,1.348001929,0.614206963
451.1030066,1.354660149,0.745183498
451.197041,1.33468549,0.221277358
451.3067245,1.194862878,0.395912738
451.401685,1.174888219,0.919818878
451.4959631,1.221495756,0.439571583
451.6058784,1.174888219,0.483230428
451.6996777,1.188204658,0.570548118
451.809931,1.181546438,-0.608240694
451.9044914,1.348001929,0.177618513
451.999449,1.33468549,0.177618513
452.1080143,1.401267687,0.308595048
452.202307,1.341343709,0.570548118
452.2958648,1.228153976,0.832501188
452.4067013,1.174888219,0.133959668
452.5009592,1.181546438,0.745183498
452.5968709,1.188204658,0.701524653
452.7069695,1.188204658,1.400066175
452.8006668,1.241470415,1.007136569
452.8947523,1.387951247,0.395912738
453.0059154,1.381293028,0.657865808
453.1004703,1.348001929,0.570548118
453.2103033,1.181546438,-0.215311091
453.3041077,1.168229999,-0.215311091
453.397938,1.261445074,0.395912738
453.5069351,1.16157178,-0.56458185
453.6006334,1.201521097,0.876160033
453.6946468,1.181546438,0.570548118
453.8053589,1.348001929,0.876160033
453.8998914,1.367976588,0.483230428
453.9959009,1.407925906,0.745183498
454.1068995,1.32802727,-0.127993401
454.2019765,1.274761513,0.788842343
454.2958724,1.321369051,0.657865808
454.4059248,1.281419733,0.133959668
454.5008736,1.274761513,-0.084334557
454.5945284,1.288077952,0.657865808
454.7059906,1.507799202,-0.040675712
454.8025126,1.521115642,0.701524653
454.8963213,1.494482763,1.050795414
455.0068622,1.367976588,0.133959668
455.1010542,1.374634808,0.614206963
455.197052,1.394609467,1.007136569
455.3079808,1.381293028,0.439571583
455.4024007,1.581039619,1.181771949
455.4958873,1.587697839,0.133959668
455.6053638,1.647621817,0.570548118
455.697968,1.487824543,0.614206963
455.8087306,1.474508103,0.570548118
455.9041114,1.501140982,0.570548118
455.9994843,1.581039619,0.570548118
