Timestamp,ANEMOMETER,LOAD CELL
52.80679678916931,-8.146616829933459,-4.303052840325506
52.901049852371216,-8.15327504642456,-6.485303848938564
53.011701345443726,-8.146616829933459,-2.1208018311964665
53.10462260246277,-8.15327504642456,-2.1208018311964665
53.20014929771423,-8.139958613440792,-4.303052840325506
53.310176610946655,-8.15327504642456,-2.1208018311964665
53.403889894485474,-8.15327504642456,-4.303052840325506
53.498680114746094,-8.146616829933459,-4.303052840325506
53.60680532455444,-8.15327504642456,-6.485303848938564
53.70099902153015,-8.146616829933459,-4.303052840325506
53.81035923957825,-8.15327504642456,-4.303052840325506
53.90511512756348,-8.146616829933459,-6.485303848938564
53.9969208240509,-6.1158607225926085,-6.485303848938564
54.108365058898926,-3.212877916164377,0.06144917844929321
54.202582120895386,-1.7147788280628609,4.425951199290787
54.29627823829651,-0.8425521911438372,4.425951199290787
54.40687346458435,-0.34318577613832524,2.243700188611588
54.5016405582428,0.009699832773996775,2.243700188611588
54.61041069030762,-0.003616605435093234,2.243700188611588
54.70507025718689,0.06962380484874409,-2.1208018311964665
54.80040740966797,0.21610462640141925,2.243700188611588
54.908629179000854,0.13620599630039543,2.243700188611588
55.00353145599365,1.021749168828066,4.425951199290787
55.097867488861084,1.454533444234622,-6.485303848938564
55.20690202713013,1.8207355329931847,0.06144917844929321
55.30100202560425,2.007165690692556,-2.1208018311964665
55.4092903137207,2.3800260131191813,0.06144917844929321
55.50383734703064,2.4932157557292474,2.243700188611588
55.59689378738403,2.366709572869796,-2.1208018311964665
55.708720684051514,2.4399499943915703,0.06144917844929321
55.80388164520264,2.44660821454813,-2.1208018311964665
55.897571086883545,2.619721939688654,0.06144917844929321
56.00801634788513,2.44660821454813,-4.303052840325506
56.10279035568237,2.5265068566642945,2.243700188611588
56.19676470756531,2.453266434707734,-2.1208018311964665
56.30628800392151,2.6396966004147924,2.243700188611588
56.40035629272461,2.6130637194527395,2.243700188611588
56.509949922561646,2.4332917742380467,2.243700188611588
56.60590934753418,2.4133171137957063,-2.1208018311964665
56.700361490249634,2.400000673515997,0.06144917844929321
56.81158518791199,2.6064054992198873,2.243700188611588
56.90512418746948,2.566456177887062,2.243700188611588
56.99973750114441,2.306785591897407,2.243700188611588
57.1099898815155,2.2934691517145787,4.425951199290787
57.203715562820435,2.2868109316276914,-2.1208018311964665
57.2983820438385,2.453266434707734,2.243700188611588
57.40727353096008,2.4932157557292474,4.425951199290787
57.501030921936035,2.260178051310321,0.06144917844929321
57.59625697135925,2.3467349125184356,2.243700188611588
57.70690059661865,2.280152711543826,2.243700188611588
57.801610469818115,2.4599246548703775,2.243700188611588
57.91160726547241,2.386684233248422,2.243700188611588
58.00429034233093,2.220228730924683,4.425951199290787
58.098875999450684,2.2868109316276914,2.243700188611588
58.208510398864746,2.1935958507277853,-2.1208018311964665
58.30379295349121,2.3600513527496485,-6.485303848938564
58.39889478683472,2.3733677929929744,2.243700188611588
58.509634494781494,2.1935958507277853,-6.485303848938564
58.603548526763916,2.2335451710411824,2.243700188611588
58.69717359542847,2.273494491462973,0.06144917844929321
58.80607533454895,2.1736211906116676,2.243700188611588
58.90044140815735,2.4133171137957063,0.06144917844929321
59.01036190986633,2.2934691517145787,-2.1208018311964665
59.10494136810303,2.1203554304340706,-4.303052840325506
59.19928336143494,2.1003807704169173,-4.303052840325506
59.30926012992859,2.16696297057897,0.06144917844929321
59.403868198394775,2.16696297057897,2.243700188611588
59.49715995788574,2.2069122908202186,0.06144917844929321
59.606630086898804,2.1736211906116676,0.06144917844929321
59.70100498199463,2.007165690692556,-6.485303848938564
59.79667329788208,1.98053281087868,2.243700188611588
59.905941009521484,1.9871910308276828,2.243700188611588
60.000425577163696,2.1935958507277853,-6.485303848938564
60.11127018928528,2.127013650445779,0.06144917844929321
60.20512914657593,1.98053281087868,0.06144917844929321
60.29993462562561,1.98053281087868,0.06144917844929321
60.41041707992554,1.9938492507796628,-6.485303848938564
60.5038959980011,2.013823910653473,2.243700188611588
60.598923444747925,2.1469883104988785,-4.303052840325506
60.70883345603943,2.153646530522577,0.06144917844929321
60.802958250045776,1.9672163709896004,0.06144917844929321
60.89719247817993,1.8873177319046608,-4.303052840325506
61.009021043777466,1.8873177319046608,4.425951199290787
61.10361170768738,1.8873177319046608,-4.303052840325506
61.196948766708374,2.0670896704481656,-2.1208018311964665
61.308345079422,2.1935958507277853,2.243700188611588
61.40254616737366,1.9938492507796628,0.06144917844929321
61.497132301330566,2.0337985705541026,0.06144917844929321
61.606032848358154,1.98053281087868,-4.303052840325506
61.70092415809631,2.1003807704169173,2.243700188611588
61.81158781051636,2.1736211906116676,-2.1208018311964665
61.90625858306885,2.1203554304340706,4.425951199290787
61.9990930557251,2.1469883104988785,4.425951199290787
62.10888123512268,2.0737478904359374,-2.1208018311964665
62.20393443107605,2.0737478904359374,0.06144917844929321
62.29786467552185,2.2402033911039503,2.243700188611588
62.40907907485962,2.306785591897407,0.06144917844929321
62.50315260887146,2.153646530522577,2.243700188611588
62.61159586906433,2.1469883104988785,0.06144917844929321
62.705949544906616,2.133671870460482,-2.1208018311964665
62.80032300949097,2.2268869509814273,-4.303052840325506
62.90927171707153,2.2402033911039503,4.425951199290787
63.002564907073975,2.0937225504171852,4.425951199290787
63.09763836860657,2.0804061104266953,-2.1208018311964665
63.207364320755005,2.0937225504171852,-6.485303848938564
63.301960945129395,2.16696297057897,2.243700188611588
63.396941900253296,2.306785591897407,2.243700188611588
63.50767803192139,2.2402033911039503,-6.485303848938564
63.601905822753906,2.0937225504171852,0.06144917844929321
63.69621419906616,2.0804061104266953,0.06144917844929321
63.80510926246643,2.0804061104266953,0.06144917844929321
63.89978313446045,2.306785591897407,-4.303052840325506
64.00940179824829,2.300127371804484,-2.1208018311964665
64.10385274887085,2.1070389904196425,-2.1208018311964665
64.19952583312988,2.133671870460482,2.243700188611588
64.31010580062866,2.0870643304204464,-6.485303848938564
64.40371513366699,2.0737478904359374,-8.667554857036006
64.49857378005981,2.2468616111697273,2.243700188611588
64.60928988456726,2.1736211906116676,0.06144917844929321
64.70514869689941,2.0737478904359374,-4.303052840325506
64.7978515625,2.1003807704169173,0.06144917844929321
64.90728259086609,2.0937225504171852,2.243700188611588
65.00258183479309,2.2468616111697273,-4.303052840325506
65.09719395637512,2.1736211906116676,2.243700188611588
65.20586776733398,2.266836271385138,4.425951199290787
65.30100798606873,2.280152711543826,0.06144917844929321
65.39672803878784,2.180279410647369,2.243700188611588
65.50492310523987,2.3400766924073704,-6.485303848938564
65.60020971298218,2.300127371804484,4.425951199290787
65.71128559112549,2.260178051310321,-4.303052840325506
65.80520439147949,2.266836271385138,-8.667554857036006
65.89889883995056,2.3400766924073704,4.425951199290787
66.00813913345337,2.4133171137957063,-2.1208018311964665
66.10173177719116,2.2868109316276914,2.243700188611588
66.19666123390198,2.2934691517145787,-2.1208018311964665
66.3073959350586,2.273494491462973,0.06144917844929321
66.39986562728882,2.280152711543826,2.243700188611588
66.51138234138489,2.4599246548703775,0.06144917844929321
66.60597562789917,2.260178051310321,2.243700188611588
66.70035791397095,2.2868109316276914,2.243700188611588
66.80936622619629,2.2069122908202186,0.06144917844929321
66.90326809883118,2.1935958507277853,4.425951199290787
66.9966790676117,2.3800260131191813,-2.1208018311964665
67.10603404045105,2.2468616111697273,0.06144917844929321
67.20025038719177,2.306785591897407,2.243700188611588
67.31093239784241,2.2468616111697273,2.243700188611588
67.40631985664368,2.266836271385138,-6.485303848938564
67.50041961669922,2.4399499943915703,2.243700188611588
67.60997939109802,2.16696297057897,2.243700188611588
67.70517158508301,2.2069122908202186,0.06144917844929321
67.79897785186768,2.1869376306860744,-6.485303848938564
67.90891647338867,2.2335451710411824,0.06144917844929321
68.00313997268677,2.3533931326325277,0.06144917844929321
68.11140513420105,2.400000673515997,2.243700188611588
68.20520114898682,2.180279410647369,-4.303052840325506
68.29942440986633,2.2069122908202186,2.243700188611588
68.40892028808594,2.1736211906116676,-2.1208018311964665
68.50180244445801,2.400000673515997,0.06144917844929321
68.61036825180054,2.400000673515997,2.243700188611588
68.70358419418335,2.266836271385138,2.243700188611588
68.7980260848999,2.2069122908202186,-4.303052840325506
68.9086081981659,2.1869376306860744,0.06144917844929321
69.00164484977722,2.153646530522577,-4.303052840325506
69.11037063598633,2.320102032092324,2.243700188611588
69.2048876285553,2.3400766924073704,0.06144917844929321
69.29975056648254,2.1070389904196425,2.243700188611588
69.4092276096344,2.140330090478182,4.425951199290787
69.50333881378174,2.0870643304204464,-4.303052840325506
69.59732985496521,2.306785591897407,2.243700188611588
69.70767974853516,2.2002540707725,0.06144917844929321
69.80261564254761,2.0670896704481656,-4.303052840325506
69.89787459373474,2.0804061104266953,2.243700188611588
70.00840401649475,2.00050747073462,-2.1208018311964665
70.10186672210693,1.9871910308276828,4.425951199290787
70.19679164886475,2.1736211906116676,2.243700188611588
70.30697798728943,2.1603047505492725,4.425951199290787
70.40173363685608,2.007165690692556,0.06144917844929321
70.51143097877502,2.0271403505842436,-2.1208018311964665
70.6061704158783,2.00050747073462,-2.1208018311964665
70.70004749298096,1.98053281087868,2.243700188611588
70.80949282646179,2.153646530522577,2.243700188611588
70.90393257141113,2.1070389904196425,4.425951199290787
70.99791312217712,1.9738745909326525,0.06144917844929321
71.10768413543701,2.0737478904359374,-2.1208018311964665
71.20216631889343,2.0271403505842436,-6.485303848938564
71.29615259170532,2.2002540707725,2.243700188611588
71.40748476982117,2.2002540707725,4.425951199290787
71.50171041488647,2.1203554304340706,0.06144917844929321
71.6103720664978,2.053773230481582,-4.303052840325506
71.70349311828613,2.0937225504171852,4.425951199290787
71.79770255088806,2.127013650445779,-4.303052840325506
71.90852618217468,2.320102032092324,-2.1208018311964665
72.00370359420776,2.1469883104988785,4.425951199290787
72.09970259666443,2.1603047505492725,-4.303052840325506
72.20819234848022,2.2468616111697273,2.243700188611588
72.30261468887329,2.1869376306860744,-2.1208018311964665
72.39723992347717,2.473241095204793,0.06144917844929321
72.5072181224823,2.280152711543826,2.243700188611588
72.60154438018799,2.1935958507277853,-4.303052840325506
72.71168327331543,2.2468616111697273,0.06144917844929321
72.80733799934387,2.1469883104988785,0.06144917844929321
72.90200161933899,2.3533931326325277,2.243700188611588
72.99671125411987,2.366709572869796,2.243700188611588
73.10466957092285,2.2934691517145787,2.243700188611588
73.19824600219727,2.1869376306860744,2.243700188611588
73.30862593650818,2.180279410647369,4.425951199290787
73.40263032913208,2.3533931326325277,2.243700188611588
73.49623203277588,2.3467349125184356,-4.303052840325506
73.60498785972595,2.1935958507277853,-4.303052840325506
73.70083951950073,2.260178051310321,-2.1208018311964665
73.81146430969238,2.2535198312385187,0.06144917844929321
73.90599370002747,2.3533931326325277,-4.303052840325506
73.99887776374817,2.320102032092324,2.243700188611588
74.10931372642517,2.1869376306860744,2.243700188611588
74.20256447792053,2.113697210425359,4.425951199290787
74.2971875667572,2.0804061104266953,-2.1208018311964665
74.40632796287537,2.1469883104988785,-2.1208018311964665
74.50089454650879,2.2868109316276914,-4.303052840325506
74.59672045707703,2.2934691517145787,-2.1208018311964665
74.70579266548157,2.133671870460482,2.243700188611588
74.80045199394226,2.1603047505492725,-4.303052840325506
74.90891289710999,2.2268869509814273,-2.1208018311964665
75.00291514396667,2.4266335540875605,0.06144917844929321
75.09787607192993,2.366709572869796,2.243700188611588
75.20731043815613,2.180279410647369,0.06144917844929321
75.30094385147095,2.1003807704169173,4.425951199290787
75.39670634269714,2.0937225504171852,0.06144917844929321
75.5059335231781,2.153646530522577,2.243700188611588
75.60163617134094,2.2402033911039503,2.243700188611588
75.71000814437866,2.2268869509814273,0.06144917844929321
75.80523681640625,2.0604314504633816,0.06144917844929321
75.89993476867676,2.0604314504633816,0.06144917844929321
76.01038193702698,1.9871910308276828,0.06144917844929321
76.10521912574768,1.9738745909326525,0.06144917844929321
76.1993625164032,2.1469883104988785,4.425951199290787
76.31150937080383,2.2002540707725,-2.1208018311964665
76.404940366745,2.0337985705541026,2.243700188611588
76.4982271194458,1.98053281087868,-2.1208018311964665
76.60848331451416,1.9605581510495202,-4.303052840325506
76.70389223098755,1.9871910308276828,-6.485303848938564
76.79781770706177,2.2268869509814273,2.243700188611588
76.90726613998413,1.9738745909326525,0.06144917844929321
77.00168132781982,2.0337985705541026,2.243700188611588
77.09696912765503,1.9605581510495202,0.06144917844929321
77.20558071136475,1.9871910308276828,0.06144917844929321
77.29971194267273,2.1603047505492725,-6.485303848938564
77.4100022315979,2.1935958507277853,-4.303052840325506
77.50358200073242,2.053773230481582,4.425951199290787
77.59780764579773,2.133671870460482,2.243700188611588
77.70757579803467,2.1203554304340706,2.243700188611588
77.80040073394775,2.2402033911039503,0.06144917844929321
77.9103672504425,2.2934691517145787,-2.1208018311964665
78.00506210327148,2.1736211906116676,-4.303052840325506
78.10088634490967,2.1603047505492725,2.243700188611588
78.20976710319519,2.153646530522577,2.243700188611588
78.3059868812561,2.473241095204793,0.06144917844929321
78.40168881416321,2.366709572869796,0.06144917844929321
78.49711155891418,2.2535198312385187,0.06144917844929321
78.6093819141388,2.273494491462973,4.425951199290787
78.70234489440918,2.3467349125184356,-2.1208018311964665
78.7962760925293,2.4998739759101607,0.06144917844929321
78.90507006645203,2.3400766924073704,4.425951199290787
78.99974393844604,2.4133171137957063,2.243700188611588
79.11009454727173,2.3733677929929744,0.06144917844929321
79.20475196838379,2.539823297059666,2.243700188611588
79.29973316192627,2.619721939688654,4.425951199290787
79.40942215919495,2.5265068566642945,-4.303052840325506
79.50391244888306,2.559797957675631,-4.303052840325506
79.59802269935608,2.8061521075418643,-6.485303848938564
79.70718693733215,2.7994938872197928,2.243700188611588
79.80153393745422,2.7262534638807043,2.243700188611588
79.89634823799133,2.666329481425919,4.425951199290787
80.00600934028625,2.846101429539228,-6.485303848938564
80.10097312927246,2.8061521075418643,2.243700188611588
80.21041464805603,2.686304142216507,0.06144917844929321
80.30392408370972,2.7262534638807043,2.243700188611588
80.39939832687378,2.666329481425919,2.243700188611588
80.50883173942566,2.839443209198601,6.608202210487442
80.60320401191711,2.732911684168842,-2.1208018311964665
80.69694709777832,2.6796459219499074,-2.1208018311964665
80.8071300983429,2.6729877016863757,2.243700188611588
80.90092039108276,2.90602541274432,0.06144917844929321
81.01167178153992,2.73956990446006,0.06144917844929321
81.10626363754272,2.686304142216507,-2.1208018311964665
81.1993100643158,2.692962362486183,2.243700188611588
81.30925869941711,2.9193418534906836,0.06144917844929321
81.40254497528076,2.686304142216507,2.243700188611588
81.49697279930115,2.6996205827589357,2.243700188611588
81.60715937614441,2.766202785655757,-6.485303848938564
81.7009813785553,2.859417870229775,-4.303052840325506
81.8104088306427,2.686304142216507,4.425951199290787
81.90391635894775,2.6729877016863757,-4.303052840325506
81.99936366081238,2.692962362486183,-2.1208018311964665
82.10824704170227,2.832784988861068,-6.485303848938564
82.20164608955383,2.8061521075418643,-4.303052840325506
82.31032299995422,2.7262534638807043,2.243700188611588
82.40375828742981,2.7595445653522077,0.06144917844929321
82.49882483482361,2.846101429539228,4.425951199290787
82.60981845855713,2.846101429539228,-4.303052840325506
82.70391917228699,2.6729877016863757,-2.1208018311964665
82.79896593093872,2.6996205827589357,0.06144917844929321
82.90991020202637,2.786177446584915,-4.303052840325506
83.00510716438293,2.81946854819528,-4.303052840325506
83.09979796409607,2.6130637194527395,0.06144917844929321
83.20994210243225,2.5997472789900993,-4.303052840325506
83.30513572692871,2.6530130409142174,-2.1208018311964665
83.39955592155457,2.752886345051742,2.243700188611588
83.50892639160156,2.766202785655757,0.06144917844929321
83.60331869125366,2.6330383801696797,2.243700188611588
83.6979730129242,2.4998739759101607,-4.303052840325506
83.80720925331116,2.5065321960941187,-2.1208018311964665
83.90174627304077,2.5864308385397052,2.243700188611588
84.01163625717163,2.44660821454813,-6.485303848938564
84.10631585121155,2.386684233248422,0.06144917844929321
84.20038938522339,2.4332917742380467,2.243700188611588
84.31036639213562,2.539823297059666,4.425951199290787
84.40543222427368,2.5464815172619346,4.425951199290787
84.49941635131836,2.3933424533806917,2.243700188611588
84.60986113548279,2.3733677929929744,-4.303052840325506
84.70347213745117,2.386684233248422,2.243700188611588
84.79895806312561,2.6130637194527395,0.06144917844929321
84.90823364257812,2.5997472789900993,-2.1208018311964665
85.00294661521912,2.4133171137957063,-4.303052840325506
85.09711194038391,2.3800260131191813,0.06144917844929321
85.20727729797363,2.3800260131191813,2.243700188611588
85.30103063583374,2.5464815172619346,-2.1208018311964665
85.39668440818787,2.559797957675631,0.06144917844929321
85.50725507736206,2.4399499943915703,0.06144917844929321
85.6022834777832,2.4266335540875605,0.06144917844929321
85.71171307563782,2.3933424533806917,-4.303052840325506
85.80735087394714,2.5065321960941187,0.06144917844929321
85.9016854763031,2.4798993153765654,-2.1208018311964665
85.99616956710815,2.300127371804484,4.425951199290787
86.10628890991211,2.306785591897407,4.425951199290787
86.20168161392212,2.3733677929929744,-6.485303848938564
86.31161546707153,2.4332917742380467,4.425951199290787
86.4060571193695,2.44660821454813,0.06144917844929321
86.50096035003662,2.273494491462973,0.06144917844929321
86.61170697212219,2.266836271385138,2.243700188611588
86.7055721282959,2.280152711543826,0.06144917844929321
86.79916977882385,2.4798993153765654,4.425951199290787
86.90836024284363,2.3733677929929744,-2.1208018311964665
87.00273084640503,2.2268869509814273,-4.303052840325506
87.0983829498291,2.2069122908202186,0.06144917844929321
87.2096996307373,2.2002540707725,2.243700188611588
87.30349802970886,2.180279410647369,2.243700188611588
87.39878678321838,2.3600513527496485,-4.303052840325506
87.50896668434143,2.366709572869796,-6.485303848938564
87.60362005233765,2.1203554304340706,-4.303052840325506
87.69793772697449,2.0737478904359374,0.06144917844929321
87.80923843383789,2.113697210425359,2.243700188611588
87.9039077758789,2.2335451710411824,-4.303052840325506
87.99709749221802,2.2069122908202186,2.243700188611588
88.10668396949768,2.0804061104266953,0.06144917844929321
88.20166826248169,1.98053281087868,4.425951199290787
88.31172347068787,1.9938492507796628,0.06144917844929321
88.40636730194092,2.00050747073462,2.243700188611588
88.50105714797974,2.140330090478182,-2.1208018311964665
88.61166334152222,2.1469883104988785,0.06144917844929321
88.70470213890076,2.013823910653473,-4.303052840325506
88.79836058616638,2.040456790526944,-2.1208018311964665
88.90835523605347,1.9871910308276828,4.425951199290787
89.00164031982422,2.007165690692556,2.243700188611588
89.09762930870056,2.1469883104988785,4.425951199290787
89.2056610584259,2.1070389904196425,4.425951199290787
89.30088925361633,1.8873177319046608,-2.1208018311964665
89.3967547416687,2.0271403505842436,-4.303052840325506
89.50614809989929,1.8939759518120898,0.06144917844929321
89.60092687606812,1.8939759518120898,4.425951199290787
89.71007084846497,2.1070389904196425,-2.1208018311964665
89.80459570884705,2.0604314504633816,-2.1208018311964665
89.9000256061554,1.98053281087868,4.425951199290787
90.00991654396057,1.7941026535113451,0.06144917844929321
90.10516428947449,1.854026632411946,-2.1208018311964665
90.20036268234253,1.7874444336482593,2.243700188611588
90.3103666305542,1.7807862137881258,2.243700188611588
90.40507054328918,1.933925271318925,0.06144917844929321
90.49974846839905,1.8939759518120898,-4.303052840325506
90.60967993736267,1.7208622351794585,-4.303052840325506
90.7046308517456,1.7608115542254055,0.06144917844929321
90.79876685142517,1.7008875756961856,-4.303052840325506
90.90935134887695,1.6942293558743007,0.06144917844929321
91.00258207321167,1.7474951145316524,-4.303052840325506
91.09794878959656,1.8740012920986953,0.06144917844929321
91.20884203910828,1.860684852304571,4.425951199290787
91.30394554138184,1.7474951145316524,4.425951199290787
91.39791703224182,1.8207355329931847,-2.1208018311964665
91.50889682769775,1.7741279939309376,2.243700188611588
91.60303950309753,1.7741279939309376,2.243700188611588
91.6974024772644,1.933925271318925,0.06144917844929321
91.80816006660461,1.9405834912471178,2.243700188611588
91.90037965774536,1.7941026535113451,-2.1208018311964665
92.0099778175354,1.854026632411946,0.06144917844929321
92.103933095932,1.8673430722001516,-6.485303848938564
92.21161723136902,1.8407101926355747,-4.303052840325506
92.30632901191711,1.7807862137881258,2.243700188611588
92.40043187141418,1.9405834912471178,4.425951199290787
92.5113730430603,1.933925271318925,4.425951199290787
92.60519099235535,1.767469774076698,0.06144917844929321
92.70039010047913,1.8273937528710267,2.243700188611588
92.80948114395142,1.8074190932463594,-4.303052840325506
92.90388536453247,1.7807862137881258,2.243700188611588
92.99974727630615,1.9538999311124154,0.06144917844929321
93.10897994041443,1.9605581510495202,2.243700188611588
93.20446753501892,1.8673430722001516,2.243700188611588
93.29897856712341,1.9405834912471178,4.425951199290787
93.40738797187805,1.9272670513937022,0.06144917844929321
93.50169396400452,1.8873177319046608,2.243700188611588
93.61170268058777,2.0670896704481656,0.06144917844929321
93.70513987541199,2.1070389904196425,-6.485303848938564
93.79968643188477,1.9405834912471178,4.425951199290787
93.90898323059082,1.9738745909326525,2.243700188611588
94.00375628471375,2.0337985705541026,2.243700188611588
94.09846091270447,2.153646530522577,2.243700188611588
94.20860624313354,2.133671870460482,0.06144917844929321
94.30297470092773,2.053773230481582,-4.303052840325506
94.39663624763489,1.9738745909326525,4.425951199290787
94.50732183456421,1.9871910308276828,2.243700188611588
94.60156631469727,2.0337985705541026,2.243700188611588
94.69627594947815,2.180279410647369,0.06144917844929321
94.80591130256653,2.133671870460482,2.243700188611588
94.9010398387909,1.98053281087868,2.243700188611588
94.99623703956604,1.9472417111782807,0.06144917844929321
95.10595059394836,2.047115010502772,-2.1208018311964665
95.2016351222992,1.9938492507796628,0.06144917844929321
95.296138048172,2.1869376306860744,-2.1208018311964665
95.40725588798523,2.0937225504171852,2.243700188611588
95.50164151191711,1.9072923916358366,2.243700188611588
95.61171054840088,1.913950611552158,-6.485303848938564
95.7068145275116,1.8806595120001965,0.06144917844929321
95.80164122581482,1.8740012920986953,2.243700188611588
95.89630556106567,2.127013650445779,-4.303052840325506
96.00612282752991,2.1003807704169173,2.243700188611588
96.10042262077332,1.8806595120001965,2.243700188611588
96.2094292640686,1.8806595120001965,-4.303052840325506
96.30456733703613,1.933925271318925,-6.485303848938564
96.39943194389343,1.8873177319046608,0.06144917844929321
96.50882363319397,1.8873177319046608,2.243700188611588
96.6039605140686,2.0737478904359374,-6.485303848938564
96.69705033302307,1.9605581510495202,2.243700188611588
96.80681085586548,1.8806595120001965,-4.303052840325506
96.90196490287781,1.7807862137881258,4.425951199290787
96.99659824371338,1.7874444336482593,2.243700188611588
97.10768461227417,1.7807862137881258,2.243700188611588
97.20163917541504,1.7741279939309376,-4.303052840325506
97.31129312515259,1.9405834912471178,6.608202210487442
97.4052677154541,1.8273937528710267,-2.1208018311964665
97.50001454353333,1.6276471578167868,4.425951199290787
97.60939598083496,1.6409635974048484,-4.303052840325506
97.7042064666748,1.5876978391228178,-4.303052840325506
97.79971241950989,1.6409635974048484,-4.303052840325506
97.90898537635803,1.634305377609353,0.06144917844929321
98.00368976593018,1.5677231798152818,0.06144917844929321
98.09797072410583,1.7008875756961856,2.243700188611588
98.20743227005005,1.667596476616115,4.425951199290787
98.3025734424591,1.6609382568089028,2.243700188611588
98.39628076553345,1.5544067402915172,0.06144917844929321
98.50724959373474,1.481166323119142,2.243700188611588
98.59915137290955,1.5277738612789786,-2.1208018311964665
98.70888924598694,1.4745081033936547,0.06144917844929321
98.80295324325562,1.4745081033936547,2.243700188611588
98.89690351486206,1.6409635974048484,4.425951199290787
99.00731110572815,1.6609382568089028,0.06144917844929321
99.10128355026245,1.5677231798152818,4.425951199290787
99.19626307487488,1.454533444234622,2.243700188611588
99.30514979362488,1.3746348078594757,2.243700188611588
99.39976978302002,1.407925906298427,-2.1208018311964665
99.5103588104248,1.4279005653965449,-4.303052840325506
99.60489964485168,1.3812930275414814,2.243700188611588
99.69868874549866,1.4279005653965449,2.243700188611588
99.80839705467224,1.5743813995815419,-6.485303848938564
99.90176153182983,1.547748520534011,2.243700188611588
100.0116605758667,1.4678498836710734,0.06144917844929321
100.10633730888367,1.5211156415331288,-2.1208018311964665
100.20164728164673,1.28807795225622,2.243700188611588
100.31170129776001,1.28807795225622,-2.1208018311964665
100.40714120864868,1.2481286344497402,2.243700188611588
100.50193667411804,1.3546601488308117,-4.303052840325506
100.5967628955841,1.2747615129758856,4.425951199290787
100.70489931106567,1.3013943915480741,-6.485303848938564
100.80039119720459,1.4944827625788353,-2.1208018311964665
100.91002249717712,1.4345587851017125,0.06144917844929321
101.00461792945862,1.4012676866048484,2.243700188611588
101.09883618354797,1.261445073707062,-4.303052840325506
101.21022486686707,1.254786854076963,0.06144917844929321
101.30523180961609,1.174888218739758,2.243700188611588
101.39882278442383,1.1682299991469591,2.243700188611588
101.50892496109009,1.2214957559695758,-6.485303848938564
101.60253882408142,1.1682299991469591,2.243700188611588
101.69715762138367,1.1815464383354186,2.243700188611588
101.807288646698,1.4611916639513947,-4.303052840325506
101.90169906616211,1.3346854898281446,2.243700188611588
102.01169466972351,1.3413437094928131,0.06144917844929321
102.10621547698975,1.3812930275414814,-4.303052840325506
102.20045208930969,1.174888218739758,2.243700188611588
102.31041097640991,1.1349389012258975,0.06144917844929321
102.40504312515259,1.1682299991469591,4.425951199290787
102.49896812438965,1.28807795225622,-4.303052840325506
102.60945582389832,1.174888218739758,0.06144917844929321
102.70376467704773,1.1882046579339445,4.425951199290787
102.7989673614502,1.394609466914165,0.06144917844929321
102.90924406051636,1.3413437094928131,2.243700188611588
103.00253796577454,1.3413437094928131,2.243700188611588
103.09720993041992,1.4478752245207502,0.06144917844929321
103.2080385684967,1.2414704148253897,-2.1208018311964665
103.30232453346252,1.2015210971395938,2.243700188611588
103.39648008346558,1.1682299991469591,4.425951199290787
103.50772213935852,1.1948628775353356,-8.667554857036006
103.60168147087097,1.1815464383354186,0.06144917844929321
103.71036291122437,1.174888218739758,2.243700188611588
103.80581068992615,1.3879512472263755,-4.303052840325506
103.90001940727234,1.3346854898281446,0.06144917844929321
104.01037049293518,1.3613183685041435,-4.303052840325506
104.10386800765991,1.208179316746719,-6.485303848938564
104.19887232780457,1.1482553403857416,-6.485303848938564
104.3099114894867,1.174888218739758,2.243700188611588
104.4043197631836,1.2281539755853093,0.06144917844929321
104.49717473983765,1.2281539755853093,-6.485303848938564
104.60803008079529,1.2214957559695758,-2.1208018311964665
104.7036063671112,1.4611916639513947,0.06144917844929321
104.79901480674744,1.5410903007794179,-4.303052840325506
104.90804290771484,1.4944827625788353,-2.1208018311964665
105.00162434577942,1.3746348078594757,-4.303052840325506
105.09636497497559,1.4145841259949012,2.243700188611588
105.20604181289673,1.407925906298427,-2.1208018311964665
105.3009603023529,1.3746348078594757,-2.1208018311964665
105.41126680374146,1.3746348078594757,2.243700188611588
105.50499176979065,1.5410903007794179,-4.303052840325506
105.59936952590942,1.547748520534011,4.425951199290787
105.71003675460815,1.547748520534011,2.243700188611588
105.80406713485718,1.4345587851017125,-2.1208018311964665
105.89991903305054,1.4279005653965449,0.06144917844929321
106.01041412353516,1.3746348078594757,4.425951199290787
106.10522031784058,1.3879512472263755,-6.485303848938564
106.19949460029602,1.394609466914165,-6.485303848938564
106.30892562866211,1.5544067402915172,2.243700188611588
106.40290069580078,1.634305377609353,0.06144917844929321
106.49723768234253,1.4345587851017125,4.425951199290787
106.60730648040771,1.4678498836710734,-2.1208018311964665
106.70149278640747,1.4611916639513947,6.608202210487442
106.79622054100037,1.4678498836710734,0.06144917844929321
106.9039158821106,1.4745081033936547,2.243700188611588
106.9968581199646,1.634305377609353,4.425951199290787
107.10769248008728,1.7474951145316524,0.06144917844929321
107.2013955116272,1.7608115542254055,2.243700188611588
107.31143045425415,1.6076724984566457,-2.1208018311964665
107.4051628112793,1.5677231798152818,2.243700188611588
107.49882221221924,1.561064960051942,4.425951199290787
107.60791110992432,1.5544067402915172,0.06144917844929321
107.70321846008301,1.8007608733773761,2.243700188611588
